服,0,0,0,N,other,*,*,*,*,服,*,*
幅,0,0,0,N,other,*,*,*,*,幅,*,*
付,0,0,0,N,other,*,*,*,*,付,*,*
複合量詞,0,0,0,N,other,*,*,*,*,複合量詞,*,*
副,0,0,0,N,other,*,*,*,*,副,*,*
褔,0,0,0,N,other,*,*,*,*,褔,*,*
打,0,0,0,N,other,*,*,*,*,打,*,*
達因,0,0,0,N,other,*,*,*,*,達因,*,*
大卡,0,0,0,N,other,*,*,*,*,大卡,*,*
代,0,0,0,N,other,*,*,*,*,代,*,*
袋,0,0,0,N,other,*,*,*,*,袋,*,*
埭,0,0,0,N,other,*,*,*,*,埭,*,*
斗,0,0,0,N,other,*,*,*,*,斗,*,*
擔,0,0,0,N,other,*,*,*,*,擔,*,*
滴,0,0,0,N,other,*,*,*,*,滴,*,*
楪,0,0,0,N,other,*,*,*,*,楪,*,*
碟,0,0,0,N,other,*,*,*,*,碟,*,*
弔,0,0,0,N,other,*,*,*,*,弔,*,*
吊,0,0,0,N,other,*,*,*,*,吊,*,*
點,0,0,0,N,other,*,*,*,*,點,*,*
點鐘,0,0,0,N,other,*,*,*,*,點鐘,*,*
頂,0,0,0,N,other,*,*,*,*,頂,*,*
錠,0,0,0,N,other,*,*,*,*,錠,*,*
堵,0,0,0,N,other,*,*,*,*,堵,*,*
朵,0,0,0,N,other,*,*,*,*,朵,*,*
馱,0,0,0,N,other,*,*,*,*,馱,*,*
堆,0,0,0,N,other,*,*,*,*,堆,*,*
隊,0,0,0,N,other,*,*,*,*,隊,*,*
對,0,0,0,N,other,*,*,*,*,對,*,*
墩,0,0,0,N,other,*,*,*,*,墩,*,*
躉兒,0,0,0,N,other,*,*,*,*,躉兒,*,*
頓,0,0,0,N,other,*,*,*,*,頓,*,*
棟,0,0,0,N,other,*,*,*,*,棟,*,*
沓,0,0,0,N,other,*,*,*,*,沓,*,*
胎,0,0,0,N,other,*,*,*,*,胎,*,*
臺,0,0,0,N,other,*,*,*,*,臺,*,*
臺兩,0,0,0,N,other,*,*,*,*,臺兩,*,*
臺斤,0,0,0,N,other,*,*,*,*,臺斤,*,*
臺錢,0,0,0,N,other,*,*,*,*,臺錢,*,*
臺尺,0,0,0,N,other,*,*,*,*,臺尺,*,*
套,0,0,0,N,other,*,*,*,*,套,*,*
灘,0,0,0,N,other,*,*,*,*,灘,*,*
罈,0,0,0,N,other,*,*,*,*,罈,*,*
梯次,0,0,0,N,other,*,*,*,*,梯次,*,*
題,0,0,0,N,other,*,*,*,*,題,*,*
帖,0,0,0,N,other,*,*,*,*,帖,*,*
天,0,0,0,N,other,*,*,*,*,天,*,*
聽,0,0,0,N,other,*,*,*,*,聽,*,*
挺,0,0,0,N,other,*,*,*,*,挺,*,*
梃,0,0,0,N,other,*,*,*,*,梃,*,*
土方,0,0,0,N,other,*,*,*,*,土方,*,*
拖拉,0,0,0,N,other,*,*,*,*,拖拉,*,*
托,0,0,0,N,other,*,*,*,*,托,*,*
坨,0,0,0,N,other,*,*,*,*,坨,*,*
紽,0,0,0,N,other,*,*,*,*,紽,*,*
庹,0,0,0,N,other,*,*,*,*,庹,*,*
團,0,0,0,N,other,*,*,*,*,團,*,*
桶,0,0,0,N,other,*,*,*,*,桶,*,*
筒,0,0,0,N,other,*,*,*,*,筒,*,*
牛頓,0,0,0,N,other,*,*,*,*,牛頓,*,*
年,0,0,0,N,other,*,*,*,*,年,*,*
拉德,0,0,0,N,other,*,*,*,*,拉德,*,*
類,0,0,0,N,other,*,*,*,*,類,*,*
簍,0,0,0,N,other,*,*,*,*,簍,*,*
籃,0,0,0,N,other,*,*,*,*,籃,*,*
釐米,0,0,0,N,other,*,*,*,*,釐米,*,*
里,0,0,0,N,other,*,*,*,*,里,*,*
浬,0,0,0,N,other,*,*,*,*,浬,*,*
哩,0,0,0,N,other,*,*,*,*,哩,*,*
立突,0,0,0,N,other,*,*,*,*,立突,*,*
粒,0,0,0,N,other,*,*,*,*,粒,*,*
列,0,0,0,N,other,*,*,*,*,列,*,*
料,0,0,0,N,other,*,*,*,*,料,*,*
流明,0,0,0,N,other,*,*,*,*,流明,*,*
綹,0,0,0,N,other,*,*,*,*,綹,*,*
聯,0,0,0,N,other,*,*,*,*,聯,*,*
啢,0,0,0,N,other,*,*,*,*,啢,*,*
緉,0,0,0,N,other,*,*,*,*,緉,*,*
輛,0,0,0,N,other,*,*,*,*,輛,*,*
領,0,0,0,N,other,*,*,*,*,領,*,*
落,0,0,0,N,other,*,*,*,*,落,*,*
侖琴,0,0,0,N,other,*,*,*,*,侖琴,*,*
輪,0,0,0,N,other,*,*,*,*,輪,*,*
縷,0,0,0,N,other,*,*,*,*,縷,*,*
鋝,0,0,0,N,other,*,*,*,*,鋝,*,*
格,0,0,0,N,other,*,*,*,*,格,*,*
合,0,0,0,N,other,*,*,*,*,合,*,*
個,0,0,0,N,other,*,*,*,*,個,*,*
杆,0,0,0,N,other,*,*,*,*,杆,*,*
竿,0,0,0,N,other,*,*,*,*,竿,*,*
桿,0,0,0,N,other,*,*,*,*,桿,*,*
根,0,0,0,N,other,*,*,*,*,根,*,*
根兒,0,0,0,N,other,*,*,*,*,根兒,*,*
緺,0,0,0,N,other,*,*,*,*,緺,*,*
掛,0,0,0,N,other,*,*,*,*,掛,*,*
過,0,0,0,N,other,*,*,*,*,過,*,*
貫,0,0,0,N,other,*,*,*,*,貫,*,*
罐,0,0,0,N,other,*,*,*,*,罐,*,*
光年,0,0,0,N,other,*,*,*,*,光年,*,*
桄,0,0,0,N,other,*,*,*,*,桄,*,*
弓,0,0,0,N,other,*,*,*,*,弓,*,*
公秉,0,0,0,N,other,*,*,*,*,公秉,*,*
公畝,0,0,0,N,other,*,*,*,*,公畝,*,*
公分,0,0,0,N,other,*,*,*,*,公分,*,*
公斗,0,0,0,N,other,*,*,*,*,公斗,*,*
公擔,0,0,0,N,other,*,*,*,*,公擔,*,*
公鐓,0,0,0,N,other,*,*,*,*,公鐓,*,*
公噸,0,0,0,N,other,*,*,*,*,公噸,*,*
公里,0,0,0,N,other,*,*,*,*,公里,*,*
公兩,0,0,0,N,other,*,*,*,*,公兩,*,*
公合,0,0,0,N,other,*,*,*,*,公合,*,*
公克,0,0,0,N,other,*,*,*,*,公克,*,*
公毫,0,0,0,N,other,*,*,*,*,公毫,*,*
公忽,0,0,0,N,other,*,*,*,*,公忽,*,*
公斤,0,0,0,N,other,*,*,*,*,公斤,*,*
公錢,0,0,0,N,other,*,*,*,*,公錢,*,*
公頃,0,0,0,N,other,*,*,*,*,公頃,*,*
公丈,0,0,0,N,other,*,*,*,*,公丈,*,*
公尺,0,0,0,N,other,*,*,*,*,公尺,*,*
公升,0,0,0,N,other,*,*,*,*,公升,*,*
公勺,0,0,0,N,other,*,*,*,*,公勺,*,*
公撮,0,0,0,N,other,*,*,*,*,公撮,*,*
公寸,0,0,0,N,other,*,*,*,*,公寸,*,*
公絲,0,0,0,N,other,*,*,*,*,公絲,*,*
公引,0,0,0,N,other,*,*,*,*,公引,*,*
卡路里,0,0,0,N,other,*,*,*,*,卡路里,*,*
科,0,0,0,N,other,*,*,*,*,科,*,*
棵,0,0,0,N,other,*,*,*,*,棵,*,*
窠,0,0,0,N,other,*,*,*,*,窠,*,*
顆,0,0,0,N,other,*,*,*,*,顆,*,*
克,0,0,0,N,other,*,*,*,*,克,*,*
克分子,0,0,0,N,other,*,*,*,*,克分子,*,*
克當量,0,0,0,N,other,*,*,*,*,克當量,*,*
克拉,0,0,0,N,other,*,*,*,*,克拉,*,*
克原子,0,0,0,N,other,*,*,*,*,克原子,*,*
客,0,0,0,N,other,*,*,*,*,客,*,*
課,0,0,0,N,other,*,*,*,*,課,*,*
開,0,0,0,N,other,*,*,*,*,開,*,*
庫侖,0,0,0,N,other,*,*,*,*,庫侖,*,*
夸特,0,0,0,N,other,*,*,*,*,夸特,*,*
捆,0,0,0,N,other,*,*,*,*,捆,*,*
合,0,0,0,N,other,*,*,*,*,合,*,*
盒,0,0,0,N,other,*,*,*,*,盒,*,*
翮,0,0,0,N,other,*,*,*,*,翮,*,*
赫茲,0,0,0,N,other,*,*,*,*,赫茲,*,*
海里,0,0,0,N,other,*,*,*,*,海里,*,*
毫巴,0,0,0,N,other,*,*,*,*,毫巴,*,*
毫米,0,0,0,N,other,*,*,*,*,毫米,*,*
毫秒,0,0,0,N,other,*,*,*,*,毫秒,*,*
毫侖目,0,0,0,N,other,*,*,*,*,毫侖目,*,*
毫克,0,0,0,N,other,*,*,*,*,毫克,*,*
毫升,0,0,0,N,other,*,*,*,*,毫升,*,*
毫安,0,0,0,N,other,*,*,*,*,毫安,*,*
毫微米,0,0,0,N,other,*,*,*,*,毫微米,*,*
號,0,0,0,N,other,*,*,*,*,號,*,*
行,0,0,0,N,other,*,*,*,*,行,*,*
桁,0,0,0,N,other,*,*,*,*,桁,*,*
斛,0,0,0,N,other,*,*,*,*,斛,*,*
壺,0,0,0,N,other,*,*,*,*,壺,*,*
觳,0,0,0,N,other,*,*,*,*,觳,*,*
戶,0,0,0,N,other,*,*,*,*,戶,*,*
畫,0,0,0,N,other,*,*,*,*,畫,*,*
伙,0,0,0,N,other,*,*,*,*,伙,*,*
夥,0,0,0,N,other,*,*,*,*,夥,*,*
回合,0,0,0,N,other,*,*,*,*,回合,*,*
垸,0,0,0,N,other,*,*,*,*,垸,*,*
鍰,0,0,0,N,other,*,*,*,*,鍰,*,*
輯,0,0,0,N,other,*,*,*,*,輯,*,*
集,0,0,0,N,other,*,*,*,*,集,*,*
幾眾,0,0,0,N,other,*,*,*,*,幾眾,*,*
記,0,0,0,N,other,*,*,*,*,記,*,*
季,0,0,0,N,other,*,*,*,*,季,*,*
騎,0,0,0,N,other,*,*,*,*,騎,*,*
劑,0,0,0,N,other,*,*,*,*,劑,*,*
加侖,0,0,0,N,other,*,*,*,*,加侖,*,*
家,0,0,0,N,other,*,*,*,*,家,*,*
甲,0,0,0,N,other,*,*,*,*,甲,*,*
架,0,0,0,N,other,*,*,*,*,架,*,*
截,0,0,0,N,other,*,*,*,*,截,*,*
介,0,0,0,N,other,*,*,*,*,介,*,*
焦耳,0,0,0,N,other,*,*,*,*,焦耳,*,*
角,0,0,0,N,other,*,*,*,*,角,*,*
腳,0,0,0,N,other,*,*,*,*,腳,*,*
覺,0,0,0,N,other,*,*,*,*,覺,*,*
間,0,0,0,N,other,*,*,*,*,間,*,*
緘,0,0,0,N,other,*,*,*,*,緘,*,*
件,0,0,0,N,other,*,*,*,*,件,*,*
箭,0,0,0,N,other,*,*,*,*,箭,*,*
劍,0,0,0,N,other,*,*,*,*,劍,*,*
斤,0,0,0,N,other,*,*,*,*,斤,*,*
觔,0,0,0,N,other,*,*,*,*,觔,*,*
講,0,0,0,N,other,*,*,*,*,講,*,*
莖,0,0,0,N,other,*,*,*,*,莖,*,*
居里,0,0,0,N,other,*,*,*,*,居里,*,*
局,0,0,0,N,other,*,*,*,*,局,*,*
炬,0,0,0,N,other,*,*,*,*,炬,*,*
句,0,0,0,N,other,*,*,*,*,句,*,*
具,0,0,0,N,other,*,*,*,*,具,*,*
卷,0,0,0,N,other,*,*,*,*,卷,*,*
捲,0,0,0,N,other,*,*,*,*,捲,*,*
卷,0,0,0,N,other,*,*,*,*,卷,*,*
帣,0,0,0,N,other,*,*,*,*,帣,*,*
均,0,0,0,N,other,*,*,*,*,均,*,*
鈞,0,0,0,N,other,*,*,*,*,鈞,*,*
期,0,0,0,N,other,*,*,*,*,期,*,*
球,0,0,0,N,other,*,*,*,*,球,*,*
千赫,0,0,0,N,other,*,*,*,*,千赫,*,*
千瓦,0,0,0,N,other,*,*,*,*,千瓦,*,*
千瓦時,0,0,0,N,other,*,*,*,*,千瓦時,*,*
錢,0,0,0,N,other,*,*,*,*,錢,*,*
槍,0,0,0,N,other,*,*,*,*,槍,*,*
頃,0,0,0,N,other,*,*,*,*,頃,*,*
曲,0,0,0,N,other,*,*,*,*,曲,*,*
闋,0,0,0,N,other,*,*,*,*,闋,*,*
圈,0,0,0,N,other,*,*,*,*,圈,*,*
拳,0,0,0,N,other,*,*,*,*,拳,*,*
群,0,0,0,N,other,*,*,*,*,群,*,*
西西,0,0,0,N,other,*,*,*,*,西西,*,*
襲,0,0,0,N,other,*,*,*,*,襲,*,*
下,0,0,0,N,other,*,*,*,*,下,*,*
些,0,0,0,N,other,*,*,*,*,些,*,*
小節,0,0,0,N,other,*,*,*,*,小節,*,*
小時,0,0,0,N,other,*,*,*,*,小時,*,*
線,0,0,0,N,other,*,*,*,*,線,*,*
箱,0,0,0,N,other,*,*,*,*,箱,*,*
響,0,0,0,N,other,*,*,*,*,響,*,*
項,0,0,0,N,other,*,*,*,*,項,*,*
星期,0,0,0,N,other,*,*,*,*,星期,*,*
行,0,0,0,N,other,*,*,*,*,行,*,*
學分,0,0,0,N,other,*,*,*,*,學分,*,*
巡,0,0,0,N,other,*,*,*,*,巡,*,*
噚,0,0,0,N,other,*,*,*,*,噚,*,*
枝,0,0,0,N,other,*,*,*,*,枝,*,*
只,0,0,0,N,other,*,*,*,*,只,*,*
卮,0,0,0,N,other,*,*,*,*,卮,*,*
紙,0,0,0,N,other,*,*,*,*,紙,*,*
帙,0,0,0,N,other,*,*,*,*,帙,*,*
袟,0,0,0,N,other,*,*,*,*,袟,*,*
雉,0,0,0,N,other,*,*,*,*,雉,*,*
紮,0,0,0,N,other,*,*,*,*,紮,*,*
扠,0,0,0,N,other,*,*,*,*,扠,*,*
招,0,0,0,N,other,*,*,*,*,招,*,*
周,0,0,0,N,other,*,*,*,*,周,*,*
週,0,0,0,N,other,*,*,*,*,週,*,*
軸,0,0,0,N,other,*,*,*,*,軸,*,*
盞,0,0,0,N,other,*,*,*,*,盞,*,*
醆,0,0,0,N,other,*,*,*,*,醆,*,*
陣,0,0,0,N,other,*,*,*,*,陣,*,*
章,0,0,0,N,other,*,*,*,*,章,*,*
掌,0,0,0,N,other,*,*,*,*,掌,*,*
丈,0,0,0,N,other,*,*,*,*,丈,*,*
幀,0,0,0,N,other,*,*,*,*,幀,*,*
株,0,0,0,N,other,*,*,*,*,株,*,*
銖,0,0,0,N,other,*,*,*,*,銖,*,*
燭光,0,0,0,N,other,*,*,*,*,燭光,*,*
炷,0,0,0,N,other,*,*,*,*,炷,*,*
桌,0,0,0,N,other,*,*,*,*,桌,*,*
樁,0,0,0,N,other,*,*,*,*,樁,*,*
盅,0,0,0,N,other,*,*,*,*,盅,*,*
鍾,0,0,0,N,other,*,*,*,*,鍾,*,*
種,0,0,0,N,other,*,*,*,*,種,*,*
瓻,0,0,0,N,other,*,*,*,*,瓻,*,*
尺,0,0,0,N,other,*,*,*,*,尺,*,*
呎,0,0,0,N,other,*,*,*,*,呎,*,*
茶匙,0,0,0,N,other,*,*,*,*,茶匙,*,*
剎那,0,0,0,N,other,*,*,*,*,剎那,*,*
車,0,0,0,N,other,*,*,*,*,車,*,*
籌,0,0,0,N,other,*,*,*,*,籌,*,*
長噸,0,0,0,N,other,*,*,*,*,長噸,*,*
場,0,0,0,N,other,*,*,*,*,場,*,*
成,0,0,0,N,other,*,*,*,*,成,*,*
成兒,0,0,0,N,other,*,*,*,*,成兒,*,*
出,0,0,0,N,other,*,*,*,*,出,*,*
齣,0,0,0,N,other,*,*,*,*,齣,*,*
處,0,0,0,N,other,*,*,*,*,處,*,*
串,0,0,0,N,other,*,*,*,*,串,*,*
床,0,0,0,N,other,*,*,*,*,床,*,*
幢,0,0,0,N,other,*,*,*,*,幢,*,*
重,0,0,0,N,other,*,*,*,*,重,*,*
石方,0,0,0,N,other,*,*,*,*,石方,*,*
時,0,0,0,N,other,*,*,*,*,時,*,*
市畝,0,0,0,N,other,*,*,*,*,市畝,*,*
市斤,0,0,0,N,other,*,*,*,*,市斤,*,*
市尺,0,0,0,N,other,*,*,*,*,市尺,*,*
世,0,0,0,N,other,*,*,*,*,世,*,*
舍,0,0,0,N,other,*,*,*,*,舍,*,*
首,0,0,0,N,other,*,*,*,*,首,*,*
扇,0,0,0,N,other,*,*,*,*,扇,*,*
身,0,0,0,N,other,*,*,*,*,身,*,*
升,0,0,0,N,other,*,*,*,*,升,*,*
生,0,0,0,N,other,*,*,*,*,生,*,*
聲,0,0,0,N,other,*,*,*,*,聲,*,*
乘,0,0,0,N,other,*,*,*,*,乘,*,*
束,0,0,0,N,other,*,*,*,*,束,*,*
籔,0,0,0,N,other,*,*,*,*,籔,*,*
水,0,0,0,N,other,*,*,*,*,水,*,*
雙,0,0,0,N,other,*,*,*,*,雙,*,*
日,0,0,0,N,other,*,*,*,*,日,*,*
仞,0,0,0,N,other,*,*,*,*,仞,*,*
軔,0,0,0,N,other,*,*,*,*,軔,*,*
任,0,0,0,N,other,*,*,*,*,任,*,*
錙,0,0,0,N,other,*,*,*,*,錙,*,*
子,0,0,0,N,other,*,*,*,*,子,*,*
匝,0,0,0,N,other,*,*,*,*,匝,*,*
則,0,0,0,N,other,*,*,*,*,則,*,*
載,0,0,0,N,other,*,*,*,*,載,*,*
遭,0,0,0,N,other,*,*,*,*,遭,*,*
組,0,0,0,N,other,*,*,*,*,組,*,*
撮,0,0,0,N,other,*,*,*,*,撮,*,*
座,0,0,0,N,other,*,*,*,*,座,*,*
尊,0,0,0,N,other,*,*,*,*,尊,*,*
宗,0,0,0,N,other,*,*,*,*,宗,*,*
緫,0,0,0,N,other,*,*,*,*,緫,*,*
次,0,0,0,N,other,*,*,*,*,次,*,*
冊,0,0,0,N,other,*,*,*,*,冊,*,*
材,0,0,0,N,other,*,*,*,*,材,*,*
槽,0,0,0,N,other,*,*,*,*,槽,*,*
餐,0,0,0,N,other,*,*,*,*,餐,*,*
層,0,0,0,N,other,*,*,*,*,層,*,*
簇,0,0,0,N,other,*,*,*,*,簇,*,*
颩,0,0,0,N,other,*,*,*,*,颩,*,*
攢,0,0,0,N,other,*,*,*,*,攢,*,*
寸,0,0,0,N,other,*,*,*,*,寸,*,*
吋,0,0,0,N,other,*,*,*,*,吋,*,*
艘,0,0,0,N,other,*,*,*,*,艘,*,*
所,0,0,0,N,other,*,*,*,*,所,*,*
埃,0,0,0,N,other,*,*,*,*,埃,*,*
區,0,0,0,N,other,*,*,*,*,區,*,*
歐姆,0,0,0,N,other,*,*,*,*,歐姆,*,*
安,0,0,0,N,other,*,*,*,*,安,*,*
安培,0,0,0,N,other,*,*,*,*,安培,*,*
安培小時,0,0,0,N,other,*,*,*,*,安培小時,*,*
盎司,0,0,0,N,other,*,*,*,*,盎司,*,*
爾格,0,0,0,N,other,*,*,*,*,爾格,*,*
一道,0,0,0,N,other,*,*,*,*,一道,*,*
一連,0,0,0,N,other,*,*,*,*,一連,*,*
溢,0,0,0,N,other,*,*,*,*,溢,*,*
鎰,0,0,0,N,other,*,*,*,*,鎰,*,*
頁,0,0,0,N,other,*,*,*,*,頁,*,*
腰,0,0,0,N,other,*,*,*,*,腰,*,*
由旬,0,0,0,N,other,*,*,*,*,由旬,*,*
眼,0,0,0,N,other,*,*,*,*,眼,*,*
引,0,0,0,N,other,*,*,*,*,引,*,*
樣,0,0,0,N,other,*,*,*,*,樣,*,*
英磅,0,0,0,N,other,*,*,*,*,英磅,*,*
英畝,0,0,0,N,other,*,*,*,*,英畝,*,*
英噸,0,0,0,N,other,*,*,*,*,英噸,*,*
英里,0,0,0,N,other,*,*,*,*,英里,*,*
英兩,0,0,0,N,other,*,*,*,*,英兩,*,*
英尋,0,0,0,N,other,*,*,*,*,英尋,*,*
英尺,0,0,0,N,other,*,*,*,*,英尺,*,*
英寸,0,0,0,N,other,*,*,*,*,英寸,*,*
楹,0,0,0,N,other,*,*,*,*,楹,*,*
窩,0,0,0,N,other,*,*,*,*,窩,*,*
握,0,0,0,N,other,*,*,*,*,握,*,*
韋伯,0,0,0,N,other,*,*,*,*,韋伯,*,*
尾,0,0,0,N,other,*,*,*,*,尾,*,*
味,0,0,0,N,other,*,*,*,*,味,*,*
位,0,0,0,N,other,*,*,*,*,位,*,*
位元,0,0,0,N,other,*,*,*,*,位元,*,*
位元組,0,0,0,N,other,*,*,*,*,位元組,*,*
丸,0,0,0,N,other,*,*,*,*,丸,*,*
畹,0,0,0,N,other,*,*,*,*,畹,*,*
文,0,0,0,N,other,*,*,*,*,文,*,*
汪,0,0,0,N,other,*,*,*,*,汪,*,*
庾,0,0,0,N,other,*,*,*,*,庾,*,*
緎,0,0,0,N,other,*,*,*,*,緎,*,*
月,0,0,0,N,other,*,*,*,*,月,*,*
龠,0,0,0,N,other,*,*,*,*,龠,*,*
元,0,0,0,N,other,*,*,*,*,元,*,*
員,0,0,0,N,other,*,*,*,*,員,*,*
圓,0,0,0,N,other,*,*,*,*,圓,*,*
八節,0,0,0,N,other,*,*,*,*,八節,*,*
白露,0,0,0,N,other,*,*,*,*,白露,*,*
芒種,0,0,0,N,other,*,*,*,*,芒種,*,*
大寒,0,0,0,N,other,*,*,*,*,大寒,*,*
大雪,0,0,0,N,other,*,*,*,*,大雪,*,*
大暑,0,0,0,N,other,*,*,*,*,大暑,*,*
冬至,0,0,0,N,other,*,*,*,*,冬至,*,*
太陰曆,0,0,0,N,other,*,*,*,*,太陰曆,*,*
農曆,0,0,0,N,other,*,*,*,*,農曆,*,*
立冬,0,0,0,N,other,*,*,*,*,立冬,*,*
立秋,0,0,0,N,other,*,*,*,*,立秋,*,*
立夏,0,0,0,N,other,*,*,*,*,立夏,*,*
立春,0,0,0,N,other,*,*,*,*,立春,*,*
穀雨,0,0,0,N,other,*,*,*,*,穀雨,*,*
寒露,0,0,0,N,other,*,*,*,*,寒露,*,*
節度,0,0,0,N,other,*,*,*,*,節度,*,*
節令,0,0,0,N,other,*,*,*,*,節令,*,*
驚蟄,0,0,0,N,other,*,*,*,*,驚蟄,*,*
啟閉,0,0,0,N,other,*,*,*,*,啟閉,*,*
秋分,0,0,0,N,other,*,*,*,*,秋分,*,*
清明,0,0,0,N,other,*,*,*,*,清明,*,*
夏至,0,0,0,N,other,*,*,*,*,夏至,*,*
小滿,0,0,0,N,other,*,*,*,*,小滿,*,*
小寒,0,0,0,N,other,*,*,*,*,小寒,*,*
小雪,0,0,0,N,other,*,*,*,*,小雪,*,*
小暑,0,0,0,N,other,*,*,*,*,小暑,*,*
星氣,0,0,0,N,other,*,*,*,*,星氣,*,*
至,0,0,0,N,other,*,*,*,*,至,*,*
處暑,0,0,0,N,other,*,*,*,*,處暑,*,*
朔氣,0,0,0,N,other,*,*,*,*,朔氣,*,*
霜降,0,0,0,N,other,*,*,*,*,霜降,*,*
四時八節,0,0,0,N,other,*,*,*,*,四時八節,*,*
二十四節氣,0,0,0,N,other,*,*,*,*,二十四節氣,*,*
雨水,0,0,0,N,other,*,*,*,*,雨水,*,*
美術節,0,0,0,N,other,*,*,*,*,美術節,*,*
佛誕節,0,0,0,N,other,*,*,*,*,佛誕節,*,*
佛誕日,0,0,0,N,other,*,*,*,*,佛誕日,*,*
逢年過節,0,0,0,N,other,*,*,*,*,逢年過節,*,*
逢時按節,0,0,0,N,other,*,*,*,*,逢時按節,*,*
逢時遇節,0,0,0,N,other,*,*,*,*,逢時遇節,*,*
復活節,0,0,0,N,other,*,*,*,*,復活節,*,*
端午節,0,0,0,N,other,*,*,*,*,端午節,*,*
年節,0,0,0,N,other,*,*,*,*,年節,*,*
勞動節,0,0,0,N,other,*,*,*,*,勞動節,*,*
感恩節,0,0,0,N,other,*,*,*,*,感恩節,*,*
過節,0,0,0,N,other,*,*,*,*,過節,*,*
開國紀念日,0,0,0,N,other,*,*,*,*,開國紀念日,*,*
開齋節,0,0,0,N,other,*,*,*,*,開齋節,*,*
合作節,0,0,0,N,other,*,*,*,*,合作節,*,*
華倫泰節,0,0,0,N,other,*,*,*,*,華倫泰節,*,*
回教開齋節,0,0,0,N,other,*,*,*,*,回教開齋節,*,*
回教忠孝節,0,0,0,N,other,*,*,*,*,回教忠孝節,*,*
佳節,0,0,0,N,other,*,*,*,*,佳節,*,*
下元節,0,0,0,N,other,*,*,*,*,下元節,*,*
中和節,0,0,0,N,other,*,*,*,*,中和節,*,*
時節,0,0,0,N,other,*,*,*,*,時節,*,*
受難節,0,0,0,N,other,*,*,*,*,受難節,*,*
聖誕節,0,0,0,N,other,*,*,*,*,聖誕節,*,*
宰牲節,0,0,0,N,other,*,*,*,*,宰牲節,*,*
三大節,0,0,0,N,other,*,*,*,*,三大節,*,*
三月三日,0,0,0,N,other,*,*,*,*,三月三日,*,*
耶誕節,0,0,0,N,other,*,*,*,*,耶誕節,*,*
盂蘭節,0,0,0,N,other,*,*,*,*,盂蘭節,*,*
