師曠,0,0,0,N,peoplename,*,*,*,*,師曠,*,*
師襄,0,0,0,N,peoplename,*,*,*,*,師襄,*,*
石達開,0,0,0,N,peoplename,*,*,*,*,石達開,*,*
石濤,0,0,0,N,peoplename,*,*,*,*,石濤,*,*
石勒,0,0,0,N,peoplename,*,*,*,*,石勒,*,*
石敬瑭,0,0,0,N,peoplename,*,*,*,*,石敬瑭,*,*
石君寶,0,0,0,N,peoplename,*,*,*,*,石君寶,*,*
石崇,0,0,0,N,peoplename,*,*,*,*,石崇,*,*
史賓格勒,0,0,0,N,peoplename,*,*,*,*,史賓格勒,*,*
史賓塞,0,0,0,N,peoplename,*,*,*,*,史賓塞,*,*
史密斯,0,0,0,N,peoplename,*,*,*,*,史密斯,*,*
史達林,0,0,0,N,peoplename,*,*,*,*,史達林,*,*
史迪威,0,0,0,N,peoplename,*,*,*,*,史迪威,*,*
史蒂芬生,0,0,0,N,peoplename,*,*,*,*,史蒂芬生,*,*
史蒂文生,0,0,0,N,peoplename,*,*,*,*,史蒂文生,*,*
史杜伊夫人,0,0,0,N,peoplename,*,*,*,*,史杜伊夫人,*,*
史塔溫斯基,0,0,0,N,peoplename,*,*,*,*,史塔溫斯基,*,*
史特勞斯,0,0,0,N,peoplename,*,*,*,*,史特勞斯,*,*
史可法,0,0,0,N,peoplename,*,*,*,*,史可法,*,*
史懷哲,0,0,0,N,peoplename,*,*,*,*,史懷哲,*,*
史鰌,0,0,0,N,peoplename,*,*,*,*,史鰌,*,*
史思明,0,0,0,N,peoplename,*,*,*,*,史思明,*,*
史游,0,0,0,N,peoplename,*,*,*,*,史游,*,*
史文赫丁,0,0,0,N,peoplename,*,*,*,*,史文赫丁,*,*
世親,0,0,0,N,peoplename,*,*,*,*,世親,*,*
沙達特,0,0,0,N,peoplename,*,*,*,*,沙達特,*,*
沙特,0,0,0,N,peoplename,*,*,*,*,沙特,*,*
沙利文,0,0,0,N,peoplename,*,*,*,*,沙利文,*,*
沙卡洛夫,0,0,0,N,peoplename,*,*,*,*,沙卡洛夫,*,*
沙畹,0,0,0,N,peoplename,*,*,*,*,沙畹,*,*
莎士比亞,0,0,0,N,peoplename,*,*,*,*,莎士比亞,*,*
舍利弗,0,0,0,N,peoplename,*,*,*,*,舍利弗,*,*
舍利子,0,0,0,N,peoplename,*,*,*,*,舍利子,*,*
攝摩騰,0,0,0,N,peoplename,*,*,*,*,攝摩騰,*,*
少康,0,0,0,N,peoplename,*,*,*,*,少康,*,*
邵雍,0,0,0,N,peoplename,*,*,*,*,邵雍,*,*
山濤,0,0,0,N,peoplename,*,*,*,*,山濤,*,*
善無畏,0,0,0,N,peoplename,*,*,*,*,善無畏,*,*
申包胥,0,0,0,N,peoplename,*,*,*,*,申包胥,*,*
申不害,0,0,0,N,peoplename,*,*,*,*,申不害,*,*
申公,0,0,0,N,peoplename,*,*,*,*,申公,*,*
申生,0,0,0,N,peoplename,*,*,*,*,申生,*,*
神會,0,0,0,N,peoplename,*,*,*,*,神會,*,*
神秀,0,0,0,N,peoplename,*,*,*,*,神秀,*,*
沈葆楨,0,0,0,N,peoplename,*,*,*,*,沈葆楨,*,*
沈復,0,0,0,N,peoplename,*,*,*,*,沈復,*,*
沈括,0,0,0,N,peoplename,*,*,*,*,沈括,*,*
沈兼士,0,0,0,N,peoplename,*,*,*,*,沈兼士,*,*
沈佺期,0,0,0,N,peoplename,*,*,*,*,沈佺期,*,*
沈周,0,0,0,N,peoplename,*,*,*,*,沈周,*,*
沈崇誨,0,0,0,N,peoplename,*,*,*,*,沈崇誨,*,*
沈從文,0,0,0,N,peoplename,*,*,*,*,沈從文,*,*
沈亞之,0,0,0,N,peoplename,*,*,*,*,沈亞之,*,*
沈尹默,0,0,0,N,peoplename,*,*,*,*,沈尹默,*,*
沈約,0,0,0,N,peoplename,*,*,*,*,沈約,*,*
沈雲英,0,0,0,N,peoplename,*,*,*,*,沈雲英,*,*
慎到,0,0,0,N,peoplename,*,*,*,*,慎到,*,*
商鞅,0,0,0,N,peoplename,*,*,*,*,商鞅,*,*
尚可喜,0,0,0,N,peoplename,*,*,*,*,尚可喜,*,*
盛宣懷,0,0,0,N,peoplename,*,*,*,*,盛宣懷,*,*
聖西門,0,0,0,N,peoplename,*,*,*,*,聖西門,*,*
舒伯特,0,0,0,N,peoplename,*,*,*,*,舒伯特,*,*
舒曼,0,0,0,N,peoplename,*,*,*,*,舒曼,*,*
叔本華,0,0,0,N,peoplename,*,*,*,*,叔本華,*,*
叔梁紇,0,0,0,N,peoplename,*,*,*,*,叔梁紇,*,*
叔齊,0,0,0,N,peoplename,*,*,*,*,叔齊,*,*
叔孫通,0,0,0,N,peoplename,*,*,*,*,叔孫通,*,*
豎刁,0,0,0,N,peoplename,*,*,*,*,豎刁,*,*
日意格,0,0,0,N,peoplename,*,*,*,*,日意格,*,*
冉伯牛,0,0,0,N,peoplename,*,*,*,*,冉伯牛,*,*
冉求,0,0,0,N,peoplename,*,*,*,*,冉求,*,*
任昉,0,0,0,N,peoplename,*,*,*,*,任昉,*,*
任囂,0,0,0,N,peoplename,*,*,*,*,任囂,*,*
阮大鋮,0,0,0,N,peoplename,*,*,*,*,阮大鋮,*,*
阮籍,0,0,0,N,peoplename,*,*,*,*,阮籍,*,*
阮咸,0,0,0,N,peoplename,*,*,*,*,阮咸,*,*
阮瑀,0,0,0,N,peoplename,*,*,*,*,阮瑀,*,*
阮元,0,0,0,N,peoplename,*,*,*,*,阮元,*,*
容閎,0,0,0,N,peoplename,*,*,*,*,容閎,*,*
榮祿,0,0,0,N,peoplename,*,*,*,*,榮祿,*,*
子皋,0,0,0,N,peoplename,*,*,*,*,子皋,*,*
子嬰,0,0,0,N,peoplename,*,*,*,*,子嬰,*,*
紫式部,0,0,0,N,peoplename,*,*,*,*,紫式部,*,*
宰予,0,0,0,N,peoplename,*,*,*,*,宰予,*,*
造父,0,0,0,N,peoplename,*,*,*,*,造父,*,*
鄒魯,0,0,0,N,peoplename,*,*,*,*,鄒魯,*,*
鄒忌,0,0,0,N,peoplename,*,*,*,*,鄒忌,*,*
鄒容,0,0,0,N,peoplename,*,*,*,*,鄒容,*,*
鄒衍,0,0,0,N,peoplename,*,*,*,*,鄒衍,*,*
臧獲,0,0,0,N,peoplename,*,*,*,*,臧獲,*,*
曾樸,0,0,0,N,peoplename,*,*,*,*,曾樸,*,*
曾點,0,0,0,N,peoplename,*,*,*,*,曾點,*,*
曾國藩,0,0,0,N,peoplename,*,*,*,*,曾國藩,*,*
曾國荃,0,0,0,N,peoplename,*,*,*,*,曾國荃,*,*
曾鞏,0,0,0,N,peoplename,*,*,*,*,曾鞏,*,*
曾紀澤,0,0,0,N,peoplename,*,*,*,*,曾紀澤,*,*
曾皙,0,0,0,N,peoplename,*,*,*,*,曾皙,*,*
曾參,0,0,0,N,peoplename,*,*,*,*,曾參,*,*
曾文正,0,0,0,N,peoplename,*,*,*,*,曾文正,*,*
足利義滿,0,0,0,N,peoplename,*,*,*,*,足利義滿,*,*
祖逖,0,0,0,N,peoplename,*,*,*,*,祖逖,*,*
祖沖之,0,0,0,N,peoplename,*,*,*,*,祖沖之,*,*
祖乙,0,0,0,N,peoplename,*,*,*,*,祖乙,*,*
左伯桃,0,0,0,N,peoplename,*,*,*,*,左伯桃,*,*
左拉,0,0,0,N,peoplename,*,*,*,*,左拉,*,*
左光斗,0,0,0,N,peoplename,*,*,*,*,左光斗,*,*
左丘明,0,0,0,N,peoplename,*,*,*,*,左丘明,*,*
左宗棠,0,0,0,N,peoplename,*,*,*,*,左宗棠,*,*
左思,0,0,0,N,peoplename,*,*,*,*,左思,*,*
宗密,0,0,0,N,peoplename,*,*,*,*,宗密,*,*
宗喀巴,0,0,0,N,peoplename,*,*,*,*,宗喀巴,*,*
宗臣,0,0,0,N,peoplename,*,*,*,*,宗臣,*,*
宗澤,0,0,0,N,peoplename,*,*,*,*,宗澤,*,*
蔡伯喈,0,0,0,N,peoplename,*,*,*,*,蔡伯喈,*,*
蔡倫,0,0,0,N,peoplename,*,*,*,*,蔡倫,*,*
蔡京,0,0,0,N,peoplename,*,*,*,*,蔡京,*,*
蔡錫勇,0,0,0,N,peoplename,*,*,*,*,蔡錫勇,*,*
蔡襄,0,0,0,N,peoplename,*,*,*,*,蔡襄,*,*
蔡鍔,0,0,0,N,peoplename,*,*,*,*,蔡鍔,*,*
蔡琰,0,0,0,N,peoplename,*,*,*,*,蔡琰,*,*
蔡元培,0,0,0,N,peoplename,*,*,*,*,蔡元培,*,*
蔡邕,0,0,0,N,peoplename,*,*,*,*,蔡邕,*,*
曹霸,0,0,0,N,peoplename,*,*,*,*,曹霸,*,*
曹丕,0,0,0,N,peoplename,*,*,*,*,曹丕,*,*
曹沬,0,0,0,N,peoplename,*,*,*,*,曹沬,*,*
曹孟德,0,0,0,N,peoplename,*,*,*,*,曹孟德,*,*
曹大家,0,0,0,N,peoplename,*,*,*,*,曹大家,*,*
曹錕,0,0,0,N,peoplename,*,*,*,*,曹錕,*,*
曹丘生,0,0,0,N,peoplename,*,*,*,*,曹丘生,*,*
曹雪芹,0,0,0,N,peoplename,*,*,*,*,曹雪芹,*,*
曹植,0,0,0,N,peoplename,*,*,*,*,曹植,*,*
曹汝霖,0,0,0,N,peoplename,*,*,*,*,曹汝霖,*,*
曹操,0,0,0,N,peoplename,*,*,*,*,曹操,*,*
曹參,0,0,0,N,peoplename,*,*,*,*,曹參,*,*
曹娥,0,0,0,N,peoplename,*,*,*,*,曹娥,*,*
蠶叢,0,0,0,N,peoplename,*,*,*,*,蠶叢,*,*
岑參,0,0,0,N,peoplename,*,*,*,*,岑參,*,*
岑毓英,0,0,0,N,peoplename,*,*,*,*,岑毓英,*,*
倉頡,0,0,0,N,peoplename,*,*,*,*,倉頡,*,*
崔白,0,0,0,N,peoplename,*,*,*,*,崔白,*,*
崔塗,0,0,0,N,peoplename,*,*,*,*,崔塗,*,*
崔浩,0,0,0,N,peoplename,*,*,*,*,崔浩,*,*
崔顥,0,0,0,N,peoplename,*,*,*,*,崔顥,*,*
崔杼,0,0,0,N,peoplename,*,*,*,*,崔杼,*,*
崔寔,0,0,0,N,peoplename,*,*,*,*,崔寔,*,*
崔述,0,0,0,N,peoplename,*,*,*,*,崔述,*,*
崔子忠,0,0,0,N,peoplename,*,*,*,*,崔子忠,*,*
崔駰,0,0,0,N,peoplename,*,*,*,*,崔駰,*,*
崔瑗,0,0,0,N,peoplename,*,*,*,*,崔瑗,*,*
從諗,0,0,0,N,peoplename,*,*,*,*,從諗,*,*
司馬談,0,0,0,N,peoplename,*,*,*,*,司馬談,*,*
司馬牛,0,0,0,N,peoplename,*,*,*,*,司馬牛,*,*
司馬光,0,0,0,N,peoplename,*,*,*,*,司馬光,*,*
司馬遷,0,0,0,N,peoplename,*,*,*,*,司馬遷,*,*
司馬相如,0,0,0,N,peoplename,*,*,*,*,司馬相如,*,*
司馬昭,0,0,0,N,peoplename,*,*,*,*,司馬昭,*,*
司馬懿,0,0,0,N,peoplename,*,*,*,*,司馬懿,*,*
司馬炎,0,0,0,N,peoplename,*,*,*,*,司馬炎,*,*
斯賓諾莎,0,0,0,N,peoplename,*,*,*,*,斯賓諾莎,*,*
斯賓塞,0,0,0,N,peoplename,*,*,*,*,斯賓塞,*,*
斯坦貝克,0,0,0,N,peoplename,*,*,*,*,斯坦貝克,*,*
斯坦因,0,0,0,N,peoplename,*,*,*,*,斯坦因,*,*
斯湯達爾,0,0,0,N,peoplename,*,*,*,*,斯湯達爾,*,*
薩都剌,0,0,0,N,peoplename,*,*,*,*,薩都剌,*,*
塞尚,0,0,0,N,peoplename,*,*,*,*,塞尚,*,*
塞凡提斯,0,0,0,N,peoplename,*,*,*,*,塞凡提斯,*,*
賽金花,0,0,0,N,peoplename,*,*,*,*,賽金花,*,*
賽珍珠,0,0,0,N,peoplename,*,*,*,*,賽珍珠,*,*
三島由紀夫,0,0,0,N,peoplename,*,*,*,*,三島由紀夫,*,*
桑弘羊,0,0,0,N,peoplename,*,*,*,*,桑弘羊,*,*
桑欽,0,0,0,N,peoplename,*,*,*,*,桑欽,*,*
僧格林沁,0,0,0,N,peoplename,*,*,*,*,僧格林沁,*,*
僧肇,0,0,0,N,peoplename,*,*,*,*,僧肇,*,*
僧祐,0,0,0,N,peoplename,*,*,*,*,僧祐,*,*
蘇德曼,0,0,0,N,peoplename,*,*,*,*,蘇德曼,*,*
蘇東坡,0,0,0,N,peoplename,*,*,*,*,蘇東坡,*,*
蘇拉,0,0,0,N,peoplename,*,*,*,*,蘇拉,*,*
蘇格拉底,0,0,0,N,peoplename,*,*,*,*,蘇格拉底,*,*
蘇蕙,0,0,0,N,peoplename,*,*,*,*,蘇蕙,*,*
蘇峻,0,0,0,N,peoplename,*,*,*,*,蘇峻,*,*
蘇秦,0,0,0,N,peoplename,*,*,*,*,蘇秦,*,*
蘇洵,0,0,0,N,peoplename,*,*,*,*,蘇洵,*,*
蘇轍,0,0,0,N,peoplename,*,*,*,*,蘇轍,*,*
蘇軾,0,0,0,N,peoplename,*,*,*,*,蘇軾,*,*
蘇舜欽,0,0,0,N,peoplename,*,*,*,*,蘇舜欽,*,*
蘇武,0,0,0,N,peoplename,*,*,*,*,蘇武,*,*
肅順,0,0,0,N,peoplename,*,*,*,*,肅順,*,*
梭羅,0,0,0,N,peoplename,*,*,*,*,梭羅,*,*
所羅門,0,0,0,N,peoplename,*,*,*,*,所羅門,*,*
索靖,0,0,0,N,peoplename,*,*,*,*,索靖,*,*
索忍尼辛,0,0,0,N,peoplename,*,*,*,*,索忍尼辛,*,*
瑣羅亞斯德,0,0,0,N,peoplename,*,*,*,*,瑣羅亞斯德,*,*
孫臏,0,0,0,N,peoplename,*,*,*,*,孫臏,*,*
孫過庭,0,0,0,N,peoplename,*,*,*,*,孫過庭,*,*
孫權,0,0,0,N,peoplename,*,*,*,*,孫權,*,*
孫中山,0,0,0,N,peoplename,*,*,*,*,孫中山,*,*
孫綽,0,0,0,N,peoplename,*,*,*,*,孫綽,*,*
孫傳芳,0,0,0,N,peoplename,*,*,*,*,孫傳芳,*,*
孫山,0,0,0,N,peoplename,*,*,*,*,孫山,*,*
孫叔敖,0,0,0,N,peoplename,*,*,*,*,孫叔敖,*,*
孫子,0,0,0,N,peoplename,*,*,*,*,孫子,*,*
孫策,0,0,0,N,peoplename,*,*,*,*,孫策,*,*
孫思邈,0,0,0,N,peoplename,*,*,*,*,孫思邈,*,*
孫炎,0,0,0,N,peoplename,*,*,*,*,孫炎,*,*
孫吳,0,0,0,N,peoplename,*,*,*,*,孫吳,*,*
孫武,0,0,0,N,peoplename,*,*,*,*,孫武,*,*
孫文,0,0,0,N,peoplename,*,*,*,*,孫文,*,*
松尾芭蕉,0,0,0,N,peoplename,*,*,*,*,松尾芭蕉,*,*
宋濂,0,0,0,N,peoplename,*,*,*,*,宋濂,*,*
宋克,0,0,0,N,peoplename,*,*,*,*,宋克,*,*
宋牼,0,0,0,N,peoplename,*,*,*,*,宋牼,*,*
宋教仁,0,0,0,N,peoplename,*,*,*,*,宋教仁,*,*
宋江,0,0,0,N,peoplename,*,*,*,*,宋江,*,*
宋璟,0,0,0,N,peoplename,*,*,*,*,宋璟,*,*
宋祁,0,0,0,N,peoplename,*,*,*,*,宋祁,*,*
宋之問,0,0,0,N,peoplename,*,*,*,*,宋之問,*,*
宋朝,0,0,0,N,peoplename,*,*,*,*,宋朝,*,*
宋應星,0,0,0,N,peoplename,*,*,*,*,宋應星,*,*
宋琬,0,0,0,N,peoplename,*,*,*,*,宋琬,*,*
宋玉,0,0,0,N,peoplename,*,*,*,*,宋玉,*,*
阿瞞,0,0,0,N,peoplename,*,*,*,*,阿瞞,*,*
阿姆斯壯,0,0,0,N,peoplename,*,*,*,*,阿姆斯壯,*,*
阿底峽,0,0,0,N,peoplename,*,*,*,*,阿底峽,*,*
阿那律,0,0,0,N,peoplename,*,*,*,*,阿那律,*,*
阿難,0,0,0,N,peoplename,*,*,*,*,阿難,*,*
阿難陀,0,0,0,N,peoplename,*,*,*,*,阿難陀,*,*
阿奎那,0,0,0,N,peoplename,*,*,*,*,阿奎那,*,*
阿基米得,0,0,0,N,peoplename,*,*,*,*,阿基米得,*,*
阿闍世,0,0,0,N,peoplename,*,*,*,*,阿闍世,*,*
阿爾考特,0,0,0,N,peoplename,*,*,*,*,阿爾考特,*,*
額爾德尼,0,0,0,N,peoplename,*,*,*,*,額爾德尼,*,*
鄂圖第一,0,0,0,N,peoplename,*,*,*,*,鄂圖第一,*,*
鄂爾泰,0,0,0,N,peoplename,*,*,*,*,鄂爾泰,*,*
閼伯,0,0,0,N,peoplename,*,*,*,*,閼伯,*,*
艾略特,0,0,0,N,peoplename,*,*,*,*,艾略特,*,*
艾儒略,0,0,0,N,peoplename,*,*,*,*,艾儒略,*,*
艾森豪,0,0,0,N,peoplename,*,*,*,*,艾森豪,*,*
艾爾加,0,0,0,N,peoplename,*,*,*,*,艾爾加,*,*
艾維斯普里斯萊,0,0,0,N,peoplename,*,*,*,*,艾維斯普里斯萊,*,*
愛默生,0,0,0,N,peoplename,*,*,*,*,愛默生,*,*
愛彌兒,0,0,0,N,peoplename,*,*,*,*,愛彌兒,*,*
愛迪生,0,0,0,N,peoplename,*,*,*,*,愛迪生,*,*
愛倫坡,0,0,0,N,peoplename,*,*,*,*,愛倫坡,*,*
愛倫凱,0,0,0,N,peoplename,*,*,*,*,愛倫凱,*,*
愛因斯坦,0,0,0,N,peoplename,*,*,*,*,愛因斯坦,*,*
鼇拜,0,0,0,N,peoplename,*,*,*,*,鼇拜,*,*
奡,0,0,0,N,peoplename,*,*,*,*,奡,*,*
奧理略,0,0,0,N,peoplename,*,*,*,*,奧理略,*,*
奧古斯丁,0,0,0,N,peoplename,*,*,*,*,奧古斯丁,*,*
奧坎,0,0,0,N,peoplename,*,*,*,*,奧坎,*,*
奧亨利,0,0,0,N,peoplename,*,*,*,*,奧亨利,*,*
奧斯丁,0,0,0,N,peoplename,*,*,*,*,奧斯丁,*,*
奧斯汀,0,0,0,N,peoplename,*,*,*,*,奧斯汀,*,*
奧爾良,0,0,0,N,peoplename,*,*,*,*,奧爾良,*,*
歐帕林,0,0,0,N,peoplename,*,*,*,*,歐帕林,*,*
歐姆,0,0,0,N,peoplename,*,*,*,*,歐姆,*,*
歐尼爾,0,0,0,N,peoplename,*,*,*,*,歐尼爾,*,*
歐幾里得,0,0,0,N,peoplename,*,*,*,*,歐幾里得,*,*
歐陽通,0,0,0,N,peoplename,*,*,*,*,歐陽通,*,*
歐陽竟無,0,0,0,N,peoplename,*,*,*,*,歐陽竟無,*,*
歐陽炯,0,0,0,N,peoplename,*,*,*,*,歐陽炯,*,*
歐陽修,0,0,0,N,peoplename,*,*,*,*,歐陽修,*,*
歐陽玄,0,0,0,N,peoplename,*,*,*,*,歐陽玄,*,*
歐陽詢,0,0,0,N,peoplename,*,*,*,*,歐陽詢,*,*
歐陽生,0,0,0,N,peoplename,*,*,*,*,歐陽生,*,*
歐文,0,0,0,N,peoplename,*,*,*,*,歐文,*,*
安培,0,0,0,N,peoplename,*,*,*,*,安培,*,*
安民,0,0,0,N,peoplename,*,*,*,*,安民,*,*
安達西德,0,0,0,N,peoplename,*,*,*,*,安達西德,*,*
安得列夫,0,0,0,N,peoplename,*,*,*,*,安得列夫,*,*
安多尼,0,0,0,N,peoplename,*,*,*,*,安多尼,*,*
安敦,0,0,0,N,peoplename,*,*,*,*,安敦,*,*
安東尼,0,0,0,N,peoplename,*,*,*,*,安東尼,*,*
安徒生,0,0,0,N,peoplename,*,*,*,*,安徒生,*,*
安童,0,0,0,N,peoplename,*,*,*,*,安童,*,*
安童哥,0,0,0,N,peoplename,*,*,*,*,安童哥,*,*
安樂公主,0,0,0,N,peoplename,*,*,*,*,安樂公主,*,*
安祿山,0,0,0,N,peoplename,*,*,*,*,安祿山,*,*
安格爾,0,0,0,N,peoplename,*,*,*,*,安格爾,*,*
安吉里科,0,0,0,N,peoplename,*,*,*,*,安吉里科,*,*
安期生,0,0,0,N,peoplename,*,*,*,*,安期生,*,*
安世高,0,0,0,N,peoplename,*,*,*,*,安世高,*,*
恩格斯,0,0,0,N,peoplename,*,*,*,*,恩格斯,*,*
一行,0,0,0,N,peoplename,*,*,*,*,一行,*,*
伊比鳩魯,0,0,0,N,peoplename,*,*,*,*,伊比鳩魯,*,*
伊秉綬,0,0,0,N,peoplename,*,*,*,*,伊秉綬,*,*
伊凡第四,0,0,0,N,peoplename,*,*,*,*,伊凡第四,*,*
伊凡第三,0,0,0,N,peoplename,*,*,*,*,伊凡第三,*,*
伊凡諾夫,0,0,0,N,peoplename,*,*,*,*,伊凡諾夫,*,*
伊藤博文,0,0,0,N,peoplename,*,*,*,*,伊藤博文,*,*
伊拉斯莫斯,0,0,0,N,peoplename,*,*,*,*,伊拉斯莫斯,*,*
伊里布,0,0,0,N,peoplename,*,*,*,*,伊里布,*,*
伊麗莎白一世,0,0,0,N,peoplename,*,*,*,*,伊麗莎白一世,*,*
伊士曼,0,0,0,N,peoplename,*,*,*,*,伊士曼,*,*
伊索,0,0,0,N,peoplename,*,*,*,*,伊索,*,*
伊尹,0,0,0,N,peoplename,*,*,*,*,伊尹,*,*
猗頓,0,0,0,N,peoplename,*,*,*,*,猗頓,*,*
以利亞,0,0,0,N,peoplename,*,*,*,*,以利亞,*,*
以賽亞,0,0,0,N,peoplename,*,*,*,*,以賽亞,*,*
倚相,0,0,0,N,peoplename,*,*,*,*,倚相,*,*
猗頓,0,0,0,N,peoplename,*,*,*,*,猗頓,*,*
弈秋,0,0,0,N,peoplename,*,*,*,*,弈秋,*,*
奕訢,0,0,0,N,peoplename,*,*,*,*,奕訢,*,*
奕山,0,0,0,N,peoplename,*,*,*,*,奕山,*,*
易卜生,0,0,0,N,peoplename,*,*,*,*,易卜生,*,*
易順鼎,0,0,0,N,peoplename,*,*,*,*,易順鼎,*,*
易牙,0,0,0,N,peoplename,*,*,*,*,易牙,*,*
易元吉,0,0,0,N,peoplename,*,*,*,*,易元吉,*,*
羿,0,0,0,N,peoplename,*,*,*,*,羿,*,*
義律,0,0,0,N,peoplename,*,*,*,*,義律,*,*
豷,0,0,0,N,peoplename,*,*,*,*,豷,*,*
亞米契斯,0,0,0,N,peoplename,*,*,*,*,亞米契斯,*,*
亞當斯密,0,0,0,N,peoplename,*,*,*,*,亞當斯密,*,*
亞里斯多德,0,0,0,N,peoplename,*,*,*,*,亞里斯多德,*,*
耶律大石,0,0,0,N,peoplename,*,*,*,*,耶律大石,*,*
耶律休哥,0,0,0,N,peoplename,*,*,*,*,耶律休哥,*,*
耶律楚材,0,0,0,N,peoplename,*,*,*,*,耶律楚材,*,*
耶律阿保機,0,0,0,N,peoplename,*,*,*,*,耶律阿保機,*,*
耶穌,0,0,0,N,peoplename,*,*,*,*,耶穌,*,*
也先,0,0,0,N,peoplename,*,*,*,*,也先,*,*
也速該,0,0,0,N,peoplename,*,*,*,*,也速該,*,*
葉名琛,0,0,0,N,peoplename,*,*,*,*,葉名琛,*,*
葉德輝,0,0,0,N,peoplename,*,*,*,*,葉德輝,*,*
葉堂,0,0,0,N,peoplename,*,*,*,*,葉堂,*,*
葉天士,0,0,0,N,peoplename,*,*,*,*,葉天士,*,*
葉公超,0,0,0,N,peoplename,*,*,*,*,葉公超,*,*
葉憲祖,0,0,0,N,peoplename,*,*,*,*,葉憲祖,*,*
葉成忠,0,0,0,N,peoplename,*,*,*,*,葉成忠,*,*
葉適,0,0,0,N,peoplename,*,*,*,*,葉適,*,*
葉盛蘭,0,0,0,N,peoplename,*,*,*,*,葉盛蘭,*,*
葉慈,0,0,0,N,peoplename,*,*,*,*,葉慈,*,*
葉斯沛森,0,0,0,N,peoplename,*,*,*,*,葉斯沛森,*,*
葉王,0,0,0,N,peoplename,*,*,*,*,葉王,*,*
要離,0,0,0,N,peoplename,*,*,*,*,要離,*,*
姚名達,0,0,0,N,peoplename,*,*,*,*,姚名達,*,*
姚鼐,0,0,0,N,peoplename,*,*,*,*,姚鼐,*,*
姚廣孝,0,0,0,N,peoplename,*,*,*,*,姚廣孝,*,*
姚際恆,0,0,0,N,peoplename,*,*,*,*,姚際恆,*,*
姚興,0,0,0,N,peoplename,*,*,*,*,姚興,*,*
姚雪垠,0,0,0,N,peoplename,*,*,*,*,姚雪垠,*,*
姚萇,0,0,0,N,peoplename,*,*,*,*,姚萇,*,*
姚燧,0,0,0,N,peoplename,*,*,*,*,姚燧,*,*
陶,0,0,0,N,peoplename,*,*,*,*,陶,*,*
窅娘,0,0,0,N,peoplename,*,*,*,*,窅娘,*,*
優婆離,0,0,0,N,peoplename,*,*,*,*,優婆離,*,*
優孟,0,0,0,N,peoplename,*,*,*,*,優孟,*,*
優旃,0,0,0,N,peoplename,*,*,*,*,優旃,*,*
尤袤,0,0,0,N,peoplename,*,*,*,*,尤袤,*,*
尤侗,0,0,0,N,peoplename,*,*,*,*,尤侗,*,*
尤里比底斯,0,0,0,N,peoplename,*,*,*,*,尤里比底斯,*,*
尤列,0,0,0,N,peoplename,*,*,*,*,尤列,*,*
由余,0,0,0,N,peoplename,*,*,*,*,由余,*,*
猶大,0,0,0,N,peoplename,*,*,*,*,猶大,*,*
有若,0,0,0,N,peoplename,*,*,*,*,有若,*,*
言偃,0,0,0,N,peoplename,*,*,*,*,言偃,*,*
閻立本,0,0,0,N,peoplename,*,*,*,*,閻立本,*,*
閻海文,0,0,0,N,peoplename,*,*,*,*,閻海文,*,*
閻錫山,0,0,0,N,peoplename,*,*,*,*,閻錫山,*,*
閻若璩,0,0,0,N,peoplename,*,*,*,*,閻若璩,*,*
顏杲卿,0,0,0,N,peoplename,*,*,*,*,顏杲卿,*,*
顏回,0,0,0,N,peoplename,*,*,*,*,顏回,*,*
顏之推,0,0,0,N,peoplename,*,*,*,*,顏之推,*,*
顏真卿,0,0,0,N,peoplename,*,*,*,*,顏真卿,*,*
顏師古,0,0,0,N,peoplename,*,*,*,*,顏師古,*,*
顏水龍,0,0,0,N,peoplename,*,*,*,*,顏水龍,*,*
顏子淵,0,0,0,N,peoplename,*,*,*,*,顏子淵,*,*
顏延之,0,0,0,N,peoplename,*,*,*,*,顏延之,*,*
顏淵,0,0,0,N,peoplename,*,*,*,*,顏淵,*,*
顏元,0,0,0,N,peoplename,*,*,*,*,顏元,*,*
嚴復,0,0,0,N,peoplename,*,*,*,*,嚴復,*,*
嚴光,0,0,0,N,peoplename,*,*,*,*,嚴光,*,*
嚴可均,0,0,0,N,peoplename,*,*,*,*,嚴可均,*,*
嚴忌,0,0,0,N,peoplename,*,*,*,*,嚴忌,*,*
嚴家淦,0,0,0,N,peoplename,*,*,*,*,嚴家淦,*,*
嚴世蕃,0,0,0,N,peoplename,*,*,*,*,嚴世蕃,*,*
嚴遵,0,0,0,N,peoplename,*,*,*,*,嚴遵,*,*
嚴嵩,0,0,0,N,peoplename,*,*,*,*,嚴嵩,*,*
嚴羽,0,0,0,N,peoplename,*,*,*,*,嚴羽,*,*
彥琮,0,0,0,N,peoplename,*,*,*,*,彥琮,*,*
晏幾道,0,0,0,N,peoplename,*,*,*,*,晏幾道,*,*
晏殊,0,0,0,N,peoplename,*,*,*,*,晏殊,*,*
晏嬰,0,0,0,N,peoplename,*,*,*,*,晏嬰,*,*
殷浩,0,0,0,N,peoplename,*,*,*,*,殷浩,*,*
殷榘,0,0,0,N,peoplename,*,*,*,*,殷榘,*,*
陰麗華,0,0,0,N,peoplename,*,*,*,*,陰麗華,*,*
陰鏗,0,0,0,N,peoplename,*,*,*,*,陰鏗,*,*
陰時夫,0,0,0,N,peoplename,*,*,*,*,陰時夫,*,*
尹喜,0,0,0,N,peoplename,*,*,*,*,尹喜,*,*
